Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
TJX,29.71,61.49,2,10,77.8,85.3,144.6,4.4,20.9,52.44,2.5,16.69,57.15,6.38,0.5,0.4,113.21,1.23,63.81,42.11,3.68,1.75,1.69,,0.34,1.21,21.51,18.54,31.36,21.54,18.59,2.37,2.44,4.65,0.25,7.77,3.34,1.32,28.09,20.17,10.71,5.2,93.79,30.22,78.5,,8.47,,10.86,17.08,28.09,28.81,2.46,2.38,,2.5,2.07,,30.66,4.7,1.41,,,21.62,26.34,1.61,3.18,17.28,0.61,15.79,39.76,32.99,67.11,,23.76,,3.05,43.38,,,10,105758799067.99998,Apparel/Footwear Retail,Retail Trade
TKC,78.25,67.07,,80.5,40.7,19.9,26.8,42.5,15.5,69.56,1.43,44.72,68.17,2.33,0.96,0.6,8.19,1.78,1.99,44.34,41.03,1.94,0.68,,0.13,1.07,17.38,4.74,26.8,,,,1.94,5.75,0.51,10.35,6.21,1.07,,24.72,,,2.65,19.55,1.86,,10.25,,10.86,1.7,15.69,11.77,0.24,2.04,,0.38,0.51,,23.35,1.45,1.54,,,5.57,13.27,0.6,0.95,3.19,1.77,6.69,23.59,9.34,16.36,,16.8,,,51.19,,,10,4536958534.90425,Wireless Telecommunications,Communications
TKO,,44.78,0.3,,,13.5,,8.6,23.6,40.25,,38.08,41.5,1.39,0.42,0.08,105.63,0.99,,12.98,22.1,8.4,0.75,,,,124.32,31.08,29.29,16.51,9.38,4.17,5.61,0.8,0.32,19.14,4.49,,42.22,,,24.87,0.0,68.65,0.36,,0.84,,4.52,2.16,308.86,,,4.38,,,,,22.76,,,,,18.96,,,,,0.99,0.18,14.82,1.04,0.62,,1.04,,,,,,4,17318260484.0,Internet Software/Services,Technology Services
TKR,,53.04,2.5,9,4.8,12.3,19.8,,12.9,51.56,1.87,2.5,54.52,2.69,0.29,0.17,83.99,1.87,139.41,42.51,57.8,2.97,0.96,,0.2,1.59,12.56,9.42,24.46,,,1.72,1.7,7.96,0.4,6.93,5.51,1.63,13.55,12.96,,1.82,82.55,31.72,5.66,,7.99,,14.31,2.27,16,12.54,1.63,1.27,,0.56,1.42,,18.52,3.52,1.07,,,11.65,17.46,1.64,1.03,22.28,1.02,5.97,23.89,12.66,14.95,,9.63,,,21.16,,,10,5166103298.000001,Industrial Machinery,Producer Manufacturing
TLK,,55.59,,9.8,2.8,2.4,5.1,,3,46.02,7.79,,54.25,3.04,0.45,0.5,19.4,0.87,9.2,121.83,25.17,0.79,0.43,,0.67,5.74,7.65,4.43,10.83,7.36,4.23,2.2,2.3,13.07,0.49,20.91,10.68,,11.67,12.96,4.91,3.98,25.85,68.86,9.45,,15.98,,30.22,2.15,12.26,11.71,2.79,1.99,,0.99,0.56,,9.61,1.15,0.69,,,4.76,12.42,,0.82,2.45,0.85,8.47,23.46,21.55,18.02,,13.48,,4.91,13.2,,,10,23953244493.9918,Wireless Telecommunications,Communications
TLRY,,60.31,,,,,,71.7,,65.35,,,63.71,0.21,0.69,0.47,1.92,1.92,154.47,53.94,41.92,,0.14,,,,,,,,745.05,1.98,2.33,,0.8,,,,,,58.72,14.35,2.89,28.01,,,,,,0.44,,,,1.83,,,,,,,,,,,,,2.21,3.56,1.18,,,,,,,,5.59,,,,3,2060543827.9999995,Agricultural Commodities/Milling,Process Industries
TM,18.9,42.76,1.2,14.9,16.9,27.5,31.6,5.3,20.3,39.72,1.71,,42.02,1.8,0.48,0.39,200.14,1.19,46.13,46.39,106.09,4.01,1.07,,0.08,1.01,8.64,6.66,,12.1,9.16,1.43,1.35,11.57,0.38,,,2.02,12.07,16.63,1.31,3.87,199.05,20.77,82.69,,10.97,,11.87,1.25,7.95,8.3,0.49,0.95,,0.48,,,,0.73,1.26,,,10.2,30.61,0.49,2.31,1.3,1.03,5.99,35.22,12.59,15.71,,5.48,,,17.09,,,10,259135111007.63,Motor Vehicles,Consumer Durables
TMDX,53.45,55.8,,3.2,,36.8,12.4,,92.7,57.66,,57.8,55.41,5.35,6.97,0.68,149.17,9.72,122.06,30.17,71.87,40.21,3.24,,,,3048.25,390.62,,,,12.22,16.89,0.03,0.22,,,,5066.92,,,38.58,222.22,62.4,,,,,,30.76,,,,16.68,,,,,,,,,,,,,,33.75,8.76,,0.92,0.29,,,,,,,,,,1942813233.0000005,Medical Specialties,Health Technology
TME,107.86,54.11,,,,7.8,5.2,11,,56.26,0.91,66.39,54.34,7,2.18,4.44,14.89,2.67,0.18,111.29,35.9,0.89,0.1,,,0.91,24.75,24.75,19.2,21.64,19.22,5.37,6.03,4.04,0.75,29.72,4.45,0.91,22.72,19.55,20.11,9.01,6.91,37.26,46.1,,18.88,,20.08,3.1,32.23,29.25,1.71,6.15,,,,,20.73,2.6,,27.07,14.46,20.73,50.15,1.86,1.51,5.21,2.67,6.98,840.36,10.69,9.41,,9.69,,1.02,,,,8,10824897677.12353,Internet Software/Services,Technology Services
TMHC,12.08,74.43,6.2,22.5,,37.1,39,,12.4,83.91,,,80.1,3.82,0.63,0.26,65.47,8.28,355.98,17.32,,1.93,0.4,,,,7.72,7.47,28.14,7.82,6.14,1.09,1.13,12.95,0.61,4.01,4.32,,8.12,28.87,,,38.95,24.15,,,10.3,,14.63,1.28,9.37,8.68,0.24,0.94,,0.31,0.77,,24.12,0.75,1.57,,1.86,22.01,28.67,0.35,0.55,1.46,1.43,8.9,19.48,14.03,14.89,,11.24,,10.55,16.05,,,10,4892329689.0,Homebuilding,Consumer Durables
TMO,0.43,47.02,0.8,11.6,16.7,4.1,3.3,1.5,11,53.43,0.59,2.03,49.67,3.91,0.52,0.2,546.42,1.7,77.66,37.92,69.51,3.14,0.78,,0.07,0.28,29.18,20.48,30.73,24.03,21.53,5.4,5.47,3.43,0.47,17.79,3.62,0.29,25.29,17.06,8.35,4.98,567.81,40.4,5.1,,14.2,,17.26,4.58,35.05,25.26,1.66,4.98,,0.81,1.18,,28.01,,1.13,,,23.75,30.67,1.79,1.71,,1.33,6.26,53.41,9.72,13.49,,8.07,,0.44,43.96,,,10,198968695238.0,Medical Specialties,Health Technology
TMUS,25.43,47.16,1.3,0.9,,8.6,37.6,,3.4,26.94,1.09,7.51,39.89,1.56,0.33,0.06,177.44,0.94,19.71,62.62,20.83,4.14,1.86,,0.18,1.09,21.6,11.56,35.22,18.34,10.41,4.01,4.11,4.63,0.3,11.67,4.4,1.46,19.88,8.4,23.33,3.34,147.26,62.27,4.4,,11.15,,18.96,3.37,24.14,24.11,2.8,2.7,,1.71,2,,23.04,,1.83,,,10.78,41.92,2.81,5.02,,0.86,4.19,20.84,8.02,13.5,,5.57,,5.85,47.96,,,10,166974572480.0,Wireless Telecommunications,Communications
TNET,6.77,64.74,8.6,,,17.3,18,3.2,13.3,73.68,0.46,,70.32,2.26,0.14,0.34,108.87,1.06,,10.32,1.23,1.98,7.93,,0.04,0.46,12.58,10.8,14.63,17.39,14.84,1.23,1.26,7.95,0.04,8.58,7.7,0.93,18.62,24.57,4.09,5.46,119.66,21.54,8.61,,6.78,,8.54,38.47,17.85,15.49,0.73,1.19,,0.5,1.14,,13.17,,1.13,,,11.33,16.71,0.81,1.26,,1.06,9.49,1053.42,35.85,84.98,,20.72,,13.15,29.35,,,10,7044179846.0,Miscellaneous Commercial Services,Commercial Services
TNK,85.96,48.94,,11.9,,34.2,47,22.1,14.7,62.02,1.51,19.42,52.05,9.14,3.73,5.61,65.62,6.58,25.99,18.48,32.82,0.11,0.04,,0.07,1.51,3.6,3.03,3.19,3.68,3.18,2.19,1.41,27.78,0.9,44.19,25.72,1.51,4.52,2.28,,,37.18,39.66,22.07,,37.39,,36.03,1.35,4.64,4.85,,1.74,,,,,3.94,0.54,2.34,11.87,4.76,3.86,3.76,,0.67,1.35,6.02,26.85,37.25,30.49,33.95,,31.57,,18.16,16.57,,,7,1310615563.0,Marine Shipping,Transportation
TNL,4.55,65.12,6,,4,185.1,,1.3,25.8,68.52,3.45,12,67.88,2.17,0.36,0.08,48.84,3.67,1647.35,96.95,16.71,6.87,,,0.32,3.9,11.88,10.33,28.62,10.97,8.32,2.29,2.35,8.42,,8.21,8.94,4.1,8.94,25.95,11.43,5.4,52.21,93.24,2.95,,10.54,,20.02,,8.99,8.51,0.56,0.94,,,,,11.56,,0.96,,,9.21,,0.49,1.57,,2.77,5.96,66.97,13.83,,,10.9,,2.34,8.74,,,9,2848303526.9999995,Hotels/Resorts/Cruise lines,Consumer Services
TOL,48.78,68.97,6.4,19.3,23.6,47.9,53,16.2,18.6,80.58,1.48,13.68,74.92,4.25,0.37,0.35,134.12,4.11,453.29,29.26,24.73,1.42,0.41,,0.06,0.67,7.69,7.41,12.76,7.66,7.37,1.47,1.47,13,0.55,11.53,8.79,0.7,10.1,25.97,6.65,4.37,80.13,28.06,,,15.07,,19.11,1.89,9.16,9.96,0.4,1.36,,0.32,0.39,,12.1,0.91,1.39,,2.51,11.43,12.72,0.4,0.74,1.89,0.54,12.62,24.28,20.07,23.1,,15.51,,8.2,20.48,,,10,8369389735.000001,Homebuilding,Consumer Durables
TOST,16.3,64.01,,,,,2.1,,59.6,72.53,,48.4,67.41,11.66,1.56,27.2,27.42,2.32,12.61,4.23,5.58,,0.03,,,,,,112.08,207.14,134.47,2.85,3.4,,0.59,3.03,0.82,,63.82,,,23.27,28.49,22.06,,,,,,12.58,,,,3.59,,,,,117.15,,,57.13,18.91,87.07,,,,14.21,2.15,,,,,,,,0.05,,,,,11420913244.0,Packaged Software,Technology Services
TPH,15.34,80.95,7.8,19.8,,13.5,16.1,,14.1,94.03,,2.4,87.76,4.33,4.51,0.65,45.62,21.51,400.61,7.47,8.2,3.08,0.48,,,,10.65,10.04,26.63,,,1.12,1.23,9.39,0.61,4.62,4.14,,10.79,27.31,19.19,,29.56,22.37,,,9.5,,11.56,1.42,12.17,12.17,0.51,1.12,,0.39,2.13,,24.5,0.9,1.47,,1.68,21.58,31.62,0.49,0.58,1.5,5.16,7.58,13.81,9.67,12.48,,8.97,,3.9,16.29,,,10,2851040403.0,Homebuilding,Consumer Durables
TPL,54.12,68.81,0.4,29.6,9.1,29.7,32.5,27.3,28.2,58.71,7.67,52.08,67.62,86.38,9.64,715.47,807.39,11.1,816.77,176.17,66.85,,,,0.23,0.55,34.81,33.81,43.88,35.69,34.61,24.84,27.3,2.87,0.89,62.22,2.21,0.57,38.22,15.03,,9.55,678.92,91.88,,,65.74,,78.43,16.54,42.92,42.92,2.9,28.21,,1.37,1.45,,45.33,5.67,1.25,26.51,22.45,41.24,43.61,3.22,3.57,16.85,11.1,39.76,194.16,50.77,44.72,,112.64,,0.8,76.6,,,10,13598226873.0,Investment Trusts/Mutual Funds,Miscellaneous
TPR,0.22,48.41,6.3,6.7,5.8,,58.7,65.4,15.7,45,3.38,11.19,47.4,1.88,5.43,0.8,41.79,6.59,177.45,78.66,13.5,6.84,3.34,,0.31,3.38,9.61,8.35,8.69,6.05,5.15,0.96,1.69,10.41,0.2,19.44,13.57,3.38,8.35,,7.35,2,43.89,72.71,11.71,,13.15,,17.59,3.46,11.06,9.67,,1.44,,,,,7.46,4.51,0.73,,,6.98,8.18,,0.93,46.96,5.98,9.03,50.29,13.92,35.54,,17.8,,,18.49,,,9,7048341506.999999,Apparel/Footwear Retail,Retail Trade
TPX,5.81,56.56,5.6,,,12.2,7.9,,17.1,56.25,0.94,,58.33,3.83,0.1,0.03,51.3,1.21,67.43,46.17,35.38,4.44,9.96,,0.19,0.94,20.45,16.52,27.8,15.72,12.03,2.41,2.47,4.89,0.07,8.88,4.89,1.02,17.99,23.57,12.73,3.76,42.65,43.64,4.35,,7.32,,11.66,27,25.4,21.55,0.86,1.86,,0.79,0.83,,20.91,,1.46,,,15.17,23.46,0.86,1.79,,0.7,7.88,33.77,16.61,173.16,,11.44,,2.65,33.97,,,10,7702299586.0,Home Furnishings,Consumer Durables
TR,,48.59,1.3,3.9,3,15,20.4,7.5,19.3,40.42,1.38,,46.75,6.27,1.83,10.14,29.67,3.76,81.13,14.43,27.76,0.12,0.02,,0.27,1.19,16.76,14.52,20.43,,,,2.61,5.97,0.76,12.79,4.61,1.22,,10.4,,,45.43,33.74,,,12.41,,13.17,2.54,22.68,22.68,2.52,2.8,,,,,21.83,1.91,0.67,,30.59,17.2,21.71,2.98,1.38,3.62,2.52,8.9,38.6,12.24,11.68,,9.23,,2.58,27.22,,,10,2170136455.0,Food: Specialty/Candy,Consumer Non-Durables
TREX,16.8,54.53,2.1,9.1,,11.5,7.8,154.9,9.9,57.7,,,58.07,14.33,0.01,0.01,81.72,1.39,51.27,16.68,70.31,0.64,0.31,,,,26.8,23.2,54.54,26.68,23.55,7.32,7.37,3.73,0.62,13.52,1.87,,37.3,17.06,15.07,10.68,81.46,42.9,259.21,,20.6,,27.51,11.04,35.07,35.07,2.4,7.24,,1.12,3.25,,53.49,4.2,1.25,,355.3,26.86,48.36,2.12,5.95,11.3,1.05,23.35,35.77,42.15,37.3,,25.11,,0.82,58.79,,,10,7046827929.000001,Forest Products,Non-Energy Minerals
TRGP,55.1,75.59,0.8,1.9,15.2,,22.1,2.3,25.9,82.86,0.58,49.27,78.35,2.27,0.04,0.01,137.76,0.7,9.56,43.57,28.14,3.47,4.86,,0.41,1.65,17.76,11.44,127.72,17.84,11.25,2.06,2.69,5.63,0.13,2.1,1.11,2.19,27.1,21.84,32.47,13.29,76.73,24.11,3.25,,6.98,,15.08,11.32,28.35,28.35,,1.89,,,,,91.13,9.29,2.21,,,10.64,22.98,1.13,6.11,68.54,0.62,5.61,15.86,13.98,42.66,,10.35,,,,,,7,18939482467.0,Gas Distributors,Utilities
TRI,25.51,47.65,1.9,7.1,9.9,5.1,24.2,16.2,7.2,57.72,1.66,10.71,49.31,7.15,0.54,0.47,165.66,0.97,6.78,41.94,52.88,1.31,0.37,,0.54,1.26,31.53,23.95,39.37,37.79,26.78,10.39,10.88,3.17,0.59,28.19,2.62,1.32,43.19,17.08,11.13,8.07,140.92,80.89,7.16,,34.78,,23.72,6.87,31.55,44.18,2.22,11.17,,,,,39.79,,1.79,,,31.05,28.96,2.89,2.89,,0.97,12.18,568.69,14.99,21.1,,7.6,,4.88,33.27,,,10,59143979184.04167,Internet Software/Services,Technology Services
TRIP,1.78,47.46,,,,,,,40.2,57.07,,,52.88,2.02,1.31,1.28,17.94,1.69,,112.56,40.29,3.58,1.11,,,,13.14,8.62,12.54,11.17,7.69,1.18,1.22,7.61,0.3,9.71,7.04,,12.72,,100.56,6.84,31.83,91.45,3.34,,1.33,,8.11,3.03,112.13,32.86,,1.39,,,,,14.02,,0.33,,,10.49,40.57,,1.04,,1.69,0.9,79.17,8.82,2.92,,2.03,,0.59,85.43,,,7,2205046997.9999995,Other Consumer Services,Consumer Services
TRMB,6.43,54.52,0.6,8.4,,5.1,6.1,,6.9,54.62,,11.21,55.29,2.57,0.14,0.08,57.3,1,74.62,43.79,61.34,4.34,0.72,,,,36.33,22.85,28.56,,17.29,4.58,4.32,2.75,0.47,15.11,4.14,,20.82,10.61,10.03,3.04,59.89,61.66,2.5,,6.25,,12.16,3.22,59.69,22.12,2.87,3.74,,1.52,1.99,,24.54,,1.08,,,22.89,34.8,3.35,1.55,,0.88,2.62,93.28,6,5.51,,4.76,,,41.22,,,10,12748834603.0,Packaged Software,Technology Services
TRMD,58.31,62.83,,16.6,102,47.3,79.4,65.1,24.9,76.81,14.65,1.89,67.44,3.53,2.11,0.43,39.66,3.63,43.11,27.2,52.29,1.4,0.63,,0.8,14.65,5.53,4.6,17.55,4.99,4.09,3.13,2.72,18.08,0.59,15.25,6.47,14.65,4.63,21.23,,,25.79,63.28,10.33,,44.67,,43.83,1.76,5,5.52,0.15,2.19,,,,,13.95,0.65,2.47,,,4.45,6.28,0.22,1.94,1.77,3.36,23.53,31.4,28.68,41.22,,26.5,,12.85,,,,7,2129629553.3762631,Marine Shipping,Transportation
TRN,20.28,62.86,9.7,,11,,,,33.3,74.94,6.8,20.24,68.13,0.96,0.18,0.02,31.59,2.06,92.92,45.93,46.08,7.81,5.59,,0.8,3.5,18.03,11.01,,,10.29,10.22,2.63,5.55,0.12,,,3.56,21.55,,72.17,2.15,49.06,18.68,1.41,,3.98,,12.2,2.46,21.2,23.91,,0.8,,,,,,1.82,0.83,,,10.58,,,,3.12,1.09,1.4,6.03,5.51,12.34,,3.88,,,12.95,,,9,1966122399.0000005,Trucks/Construction/Farm Machinery,Producer Manufacturing
TRNO,,82.58,,12.8,14.9,12.9,18.3,14.2,12.3,87.28,4.89,,85.87,4.28,6.05,0.84,68.64,6.15,,280.85,,2.94,0.22,,1.15,2.64,35.17,25,46.66,,,,19.68,2.84,0.78,42.17,2.13,2.64,,16.63,6.06,17.1,69.01,75.57,6.06,,49.16,,41.1,1.92,35.75,45.28,3.71,17.6,,1.45,1.45,32.33,41.67,2.01,1.16,,,31.23,34.65,3.04,1.61,2,6.15,4.25,,4.97,5.72,,3.75,,,54.48,,,10,5091702565.0,Real Estate Investment Trusts,Finance
TROW,,48.39,0.6,7.9,10.7,,,,2.3,43.45,7.88,7.03,46.72,9.51,4.45,8,115.97,6.07,,42.01,43.04,0.11,0.03,,0.59,4.24,10.72,8.78,23.64,9.17,8.36,3.24,3.52,9.33,0.76,14.91,3.84,4.27,14.67,10.88,7.57,6.21,121.35,50.2,,,29.09,,32.88,2.65,13.77,13.99,3.11,3.92,,0.83,0.99,,26.26,1.56,0.82,,112.59,19.38,11.24,,0.96,3.89,6.07,15.54,161.62,18.26,20.65,,16.93,,5.51,13.09,,,10,24589470070.0,Investment Managers,Finance
TROX,21.19,40.23,,1.4,21.3,,,,,39.83,10.52,37.91,40.23,1.38,0.22,0.05,15.84,3.12,207.28,61.43,43.48,6.51,1.56,,,3.16,29.91,11.61,,15.6,8.32,1.62,1.79,3.34,0.31,,,3.16,19.98,10.26,,7.58,14.21,15.4,1.04,,,,5.66,1.33,,,,0.83,,,,,,,1.07,,,10.58,,,0.86,1.53,1.09,,4.55,3.28,,,,,,,,,3,2144843529.0000005,Chemicals: Specialty,Process Industries
TRP,,75.12,,,4.7,,,9.3,3.8,94.36,9.01,,83.65,0.66,0.25,0.05,41.69,0.94,48.68,261.36,82.12,6.82,2.15,,1.02,6.67,18.08,12.69,,13.23,9.98,7.37,7.39,5.53,0.24,,,6.75,11.94,,3.28,4.58,45.77,47.89,2.62,,17.31,,42.37,2.15,21.39,15.32,,3.64,,,,,,1.67,0.94,,,8.15,,,3.73,4.02,0.85,2.3,8.11,6.04,8.69,,4.58,,,21.49,,,9,37460000225.44002,Oil & Gas Pipelines,Industrial Services
TRS,,60.23,1.5,7,,,18.8,,6.7,66.12,0.6,3.38,64.03,2.02,0.19,0.07,26.83,2.73,97.7,44.42,63.78,3.7,0.7,,0.11,0.6,22.24,12.02,69.05,,7.76,1.59,1.69,4.5,0.49,2.44,2.02,0.6,12.44,,,,29.8,22.8,4.03,,4.48,,7.64,1.63,27.66,19.01,,1.2,,,,,50.83,2.6,0.86,,,14.95,50.51,,0.93,8.03,1.41,3.02,11.75,5.77,6.07,,4.69,,1.85,37.79,,,7,1031084916.9999998,Miscellaneous Manufacturing,Producer Manufacturing
TRU,,59.89,,15.8,11.9,,29.3,,14.6,61.25,0.98,5.3,61.21,2.06,0.51,0.08,79.86,1.65,,66.53,65.64,8.06,1.34,,0.12,0.54,136.45,29.7,63.64,33.23,17.47,4.93,5.13,0.73,0.37,8.06,2.03,0.54,21.05,2.04,16.02,8.46,83.03,60.11,2.27,,,,16.57,3.81,,22.88,,3.99,,,,,49.08,,,,,24.88,,,1.98,,1.65,,29.78,1.42,,,8.13,,3.09,42.48,,,8,15322890593.000002,Financial Publishing/Services,Commercial Services
TRUP,4.92,63.66,,,,,,,24.1,65.58,,,65.71,3.06,0.78,2.14,33.9,1.62,,3.02,84.33,,0.43,,,,,,105.17,,,0.98,1.07,,0.38,1.02,0.83,,390.37,,,10.64,75.61,12.16,,,,,,4.7,,,,1.23,,,,,120.19,,0.43,,16.78,50.66,,,12.06,5.85,1.62,,,,,,,,,,,,,1235359451.0,Multi-Line Insurance,Finance
TS,,50.95,0.4,19,104.4,309.3,,47.1,47.8,55.71,6.2,,55.53,5.52,1.22,4.61,31.6,3.52,168.77,45.09,68.67,0.16,0.05,,0.19,3.8,3.57,3.12,3.97,4.81,3.98,1.13,1.04,28.01,0.81,26.02,20.98,3.8,8.19,27.8,,,46.17,40.05,39.37,,24.85,,26.64,1.04,5.24,5.42,0.14,1.3,,,,,4.99,0.52,0.61,,2.92,4.23,4.48,0.22,0.57,1.13,2.19,17.5,39.28,23.8,21.64,,21.48,,6.22,16.29,,,8,19385677586.587933,Steel,Non-Energy Minerals
TSCO,30.54,50.32,2.4,6.4,40,18.2,13.7,,13.6,51.21,6.2,21.1,51.14,5.45,0.1,0.05,271.08,1.4,110.76,53.79,,2.68,2.39,,0.41,1.6,22.54,17.79,41.24,22.42,17.54,2.26,2.3,4.44,0.22,5.59,2.8,1.65,26.74,22.14,8.08,5.22,249.03,36.03,32.75,,7.66,,10.22,13.77,26.4,26.4,1.23,1.99,,1.01,1.23,,36.28,4.3,1.18,,,18.86,26.43,1.21,2.69,15.77,0.19,12.24,23.06,21.88,54.03,,16.85,,0.8,40.76,,,10,23158666430.000004,Specialty Stores,Retail Trade
TSEM,7.48,62.15,,17.6,,35,46.1,,3.1,59.79,,28.27,61.11,6.83,1.22,1.88,41.27,5.38,108.13,52.18,40.37,0.26,0.09,,,,7.58,5.22,15.49,,9.81,3,3.07,13.19,0.83,19.84,6.09,,,23.09,,8.25,32.32,23.7,,,35.27,,12.73,1.84,9.36,21.24,1.18,3.27,,,,,16.43,1.31,1.81,,3.69,6.37,9.96,1.08,1.24,1.85,4.46,17.76,28.46,22.94,21.86,,7.53,,0.96,23.45,,,9,2945790279.0,Semiconductors,Electronic Technology
TSLA,,63.96,,36.6,,48.4,144.9,14.6,42,57.55,,,61.53,12.13,0.91,2.71,251.51,1.72,67.58,69.6,12.6,0.72,0.15,,,,83.54,54.07,539.73,83.97,49.47,7.56,7.87,1.2,0.59,1.46,0.17,,101.12,20.39,12.38,12.57,294.92,17.78,36.44,,14.37,,7.81,12.46,64.16,96.73,1.67,9.27,,,,,638.34,7.35,1.26,,141.3,79.93,88.53,3.87,9.71,12.58,1.17,13.97,20.83,12.85,24.34,,19.99,,,330.93,,,4,870912365730.0001,Motor Vehicles,Consumer Durables
TSM,78.88,44.97,,23.2,4.8,18.4,18.9,,17.3,33.24,1.49,53.91,39.41,9.25,1.91,1.94,169.35,2.39,78.98,69.71,10.03,0.65,0.28,,0.36,1.21,24.74,17.37,52.95,20.47,13.04,8.75,10.98,4.04,0.63,18.84,1.64,1.48,21.43,21.29,24.44,22.95,128.9,53.36,117.29,,38.4,,41.99,7.07,30.28,30.33,1.44,10.51,,1.27,3.03,,56.17,3.08,1.68,,85.53,19.85,37.25,1.24,5.55,7.11,2.13,17.34,35.52,24.18,28.07,,27.81,,1,42.44,,,10,452696929407.4219,Semiconductors,Electronic Technology
TSN,6.91,61.35,0.8,6.8,4.6,,,,8.1,64.04,5.27,7.14,64.62,2.89,0.39,0.2,59.51,1.77,38.45,17.89,16.54,8.98,0.61,,6.31,3.27,,24.61,43.1,16.01,9.26,0.56,0.57,,0.48,1.32,3.29,3.3,25.75,,150.16,1.56,67.18,5.34,1.28,,,,0.97,1.17,,194.48,,0.4,,,,,30.33,9.07,0.69,,,9.72,,,0.74,9.52,0.87,,,,,,1.59,,,10,,,9,19010424939.0,Food: Meat/Fish/Dairy,Consumer Non-Durables
TT,72.32,53.04,1.7,4.7,12.3,21.9,30.3,19.5,14.4,52.99,1.4,32.26,52.53,5.76,0.14,0.17,337.1,1.13,69.2,62.18,59.45,1.47,0.71,,0.32,0.92,26.58,23.7,33.93,24.09,21.57,4.1,4.32,3.76,0.36,12.73,3.04,0.98,32.29,19.29,14.41,7.55,227.27,33.87,13.06,,11.81,,16.83,11.09,36.01,35.19,2.44,4.28,,1.57,1.65,,33.44,,2.55,,,29.5,33.75,2.02,2.89,,0.74,11.4,117.49,22.23,32.76,,18.17,,1.8,53.76,,,10,46248268005.0,Industrial Machinery,Producer Manufacturing
TTC,,58.75,1.2,12,10.8,3.7,11.7,,11.6,57.99,2.41,1.05,59.77,5.11,0.18,0.17,96.56,1.93,140.42,57.23,38.26,2.26,0.69,,0.38,1.45,29.08,21.94,42.34,,,,2.51,3.44,0.43,5.92,2.61,1.46,,11.28,6.86,3.56,100.03,33.96,8.01,,6,,11.39,6.08,38.17,26.1,2.9,2.31,,1.36,3.36,,38.74,4.14,0.92,,,26.68,69.75,3.08,2.02,14.81,0.87,7.12,25.81,13.81,17.11,,16.01,,1.04,29.35,,,10,8553636995.000001,Trucks/Construction/Farm Machinery,Producer Manufacturing
TTD,16.1,57.07,,27.4,,16.8,,17.9,31.6,63.49,,40.81,58.29,12.45,0.62,5.97,100.44,1.79,,1889.74,439.02,0.71,0.11,,,,181.34,136.53,84.36,67.17,45.99,18.86,22.28,0.55,0.47,26.41,1.1,,132.41,11.03,78.96,21.72,98.4,81.29,,,9.8,,12.29,22.67,251.1,97.7,7.4,24.43,,,,,92.51,9.92,,,30.72,84.19,601.47,9.48,8,22.67,1.79,4.49,32.1,10.88,9.59,,16.38,,1.06,502.2,,,10,40872750093.0,Packaged Software,Technology Services
TTE,9.34,49.01,3.6,12,4.3,50.2,,89.3,29.7,48.58,5.2,3.95,49.61,1.8,0.36,0.57,68.58,1.09,50.21,89.63,40.44,1.11,0.47,,0.36,4.71,4.96,3.61,8.38,6.02,4.23,0.84,0.85,20.16,0.42,10.13,13.59,4.93,8.58,29.53,5.56,,66.28,28.94,10.88,,10.15,,14.43,1.34,7.74,7.74,0.5,0.78,,,,,7.71,0.8,0.99,,,4.4,5.79,0.37,0.5,1.87,0.87,7.52,32.88,18.85,18.55,,9.66,,15.66,16.49,,,9,161488166828.70612,Integrated Oil,Energy Minerals
